1.7879928900779454,3.9772681235681935,0.0,0.0,0.7784623015670235,0.6276913612907005
1.7818567586034575,3.9759167619387474,0.0,0.0,0.7804304073383297,0.6252426563357052
1.7757292390506187,3.9745268727865772,0.0,0.0,0.7823908105765881,0.6227877804881125
1.7696105733234095,3.9730985109821266,0.0,0.0,0.78434349193341,0.620326757976556
1.7635010029762754,3.971631732914674,0.0,0.0,0.7862884321366189,0.6178596130903343
1.7574007692045925,3.970126596490106,0.0,0.0,0.7882256119904401,0.6153863701791715
1.7513101128351454,3.968583161128631,0.0,0.0,0.7901550123756903,0.6129070536529766
1.745229274316618,3.967001487762435,0.0,0.0,0.792076614249967,0.6104216879816026
1.7391584937101032,3.965381638833274,0.0,0.0,0.7939903986478353,0.6079302976946054
1.7330980106796248,3.96372367829001,0.0,0.0,0.7958963466810158,0.6054329073810015
1.7270480644826747,3.962027671586086,0.0,0.0,0.797794439538571,0.6029295416890247
1.7210088939607706,3.960293685676943,0.0,0.0,0.7996846584870906,0.600420225325884
1.714980737530024,3.958521789017376,0.0,0.0,0.8015669848708765,0.5979049830575189
1.7089638331717283,3.9567120515588305,0.0,0.0,0.8034414001121276,0.595383839708355
1.702958418422965,3.954864544746643,0.0,0.0,0.805307885711122,0.5928568201610592
1.6969647303672262,3.952979341517219,0.0,0.0,0.8071664232464002,0.5903239493562946
1.6909830056250525,3.9510565162951536,0.0,0.0,0.8090169943749475,0.5877852522924731
1.6850134803446952,3.9490961449902944,0.0,0.0,0.8108595808323734,0.5852407540255101
1.6790563901927906,3.9470983049947446,0.0,0.0,0.812694164433094,0.5826904796685761
1.6731119703450577,3.945063075179805,0.0,0.0,0.8145207270705094,0.5801344543918494
1.6671804554770135,3.9429905358928643,0.0,0.0,0.8163392507171839,0.5775727034222676
1.6612620797547086,3.9408807689542256,0.0,0.0,0.8181497174250234,0.5750052520432786
1.6553570768254828,3.938733857653874,0.0,0.0,0.8199521093254524,0.5724321255945909
1.649465679808741,3.9365498867481925,0.0,0.0,0.8217464086295903,0.5698533494719238
1.6435881212867494,3.934328942456612,0.0,0.0,0.8235325976284275,0.5672689491267565
1.6377246332954543,3.932071112458211,0.0,0.0,0.8253106586929996,0.564678950066077
1.631875447315322,3.9297764858882513,0.0,0.0,0.8270805742745618,0.5620833778521306
1.6260407942621997,3.9274451533346615,0.0,0.0,0.8288423269047619,0.559482258102167
1.620220904478199,3.925077206834458,0.0,0.0,0.8305958991958126,0.5568756164881881
1.6144160077226035,3.922672739870115,0.0,0.0,0.8323412738406634,0.5542634787366941
1.608626333162798,3.92023184736587,0.0,0.0,0.8340784336131711,0.5516458706284303
1.6028521093652193,3.917754625683981,0.0,0.0,0.8358073613682703,0.5490228179981317
1.5970935642863373,3.9152411726209175,0.0,0.0,0.8375280400421418,0.546394346734269
1.591350925263651,3.912691587403503,0.0,0.0,0.8392404526523817,0.5437604827787925
1.585624419006716,3.9101059706849957,0.0,0.0,0.840944582298169,0.5411212521268759
1.5799142715881938,3.907484424541117,0.0,0.0,0.8426404121604323,0.5384766808266602
1.5742207084349273,3.9048270524660196,0.0,0.0,0.8443279255020151,0.5358267949789965
1.5685439543190414,3.9021339593682027,0.0,0.0,0.8460071056678421,0.5331716207371887
1.5628842333490673,3.899405251566371,0.0,0.0,0.8476779360850831,0.5305111843067342
1.5572417689610987,3.896641036785236,0.0,0.0,0.8493404002633165,0.5278455119450665
1.551616783909968,3.893841424151264,0.0,0.0,0.8509944817946918,0.5251746299612957
1.5460095002604533,3.891006524188368,0.0,0.0,0.8526401643540922,0.5224985647159489
